+1.227200E-06,+186.532661319E-03,+233.668339206E-03
+1.229800E-06,+186.532661319E-03,+241.206027567E-03
+1.232400E-06,+187.989947735E-03,+241.206027567E-03
+1.235000E-06,+186.532661319E-03,+241.206027567E-03
+1.237600E-06,+186.532661319E-03,+211.055274121E-03
+1.240200E-06,+186.532661319E-03,+241.206027567E-03
+1.242800E-06,+188.718590944E-03,+218.592962483E-03
+1.245400E-06,+187.989947735E-03,+203.517585760E-03
+1.248000E-06,+181.432158861E-03,+201.005022973E-03
+1.250600E-06,+174.874369986E-03,+211.055274121E-03
+1.253200E-06,+186.532661319E-03,+206.030148547E-03
+1.255800E-06,+186.532661319E-03,+201.005022973E-03
+1.258400E-06,+186.532661319E-03,+203.517585760E-03
+1.261000E-06,+179.246229236E-03,+185.929646250E-03
+1.263600E-06,+197.462309443E-03,+211.055274121E-03
+1.266200E-06,+186.532661319E-03,+201.005022973E-03
+1.268800E-06,+186.532661319E-03,+201.005022973E-03
+1.271400E-06,+184.346731694E-03,+201.005022973E-03
+1.274000E-06,+186.532661319E-03,+201.005022973E-03
+1.276600E-06,+186.532661319E-03,+201.005022973E-03
+1.279200E-06,+186.532661319E-03,+206.030148547E-03
+1.281800E-06,+174.874369986E-03,+201.005022973E-03
+1.284400E-06,+176.331656403E-03,+201.005022973E-03
+1.287000E-06,+186.532661319E-03,+201.005022973E-03
+1.289600E-06,+197.462309443E-03,+188.442209037E-03
+1.292200E-06,+178.517586028E-03,+201.005022973E-03
+1.294800E-06,+177.060299611E-03,+221.105525270E-03
+1.297400E-06,+184.346731694E-03,+201.005022973E-03
+1.300000E-06,+179.246229236E-03,+173.366832314E-03
+1.302600E-06,+174.874369986E-03,+228.643213632E-03
+1.305200E-06,+182.160802069E-03,+201.005022973E-03
+1.307800E-06,+174.874369986E-03,+221.105525270E-03
+1.310400E-06,+187.989947735E-03,+201.005022973E-03
+1.313000E-06,+181.432158861E-03,+201.005022973E-03
+1.315600E-06,+186.532661319E-03,+188.442209037E-03
+1.318200E-06,+186.532661319E-03,+201.005022973E-03
+1.320800E-06,+195.276379818E-03,+160.804018378E-03
+1.323400E-06,+186.532661319E-03,+203.517585760E-03
+1.326000E-06,+179.246229236E-03,+226.130650844E-03
+1.328600E-06,+186.532661319E-03,+201.005022973E-03
+1.331200E-06,+186.532661319E-03,+228.643213632E-03
+1.333800E-06,+183.618088486E-03,+201.005022973E-03
+1.336400E-06,+186.532661319E-03,+201.005022973E-03
+1.339000E-06,+186.532661319E-03,+201.005022973E-03
+1.341600E-06,+185.804018111E-03,+201.005022973E-03
+1.344200E-06,+190.175877360E-03,+165.829143953E-03
+1.346800E-06,+177.060299611E-03,+201.005022973E-03
+1.349400E-06,+196.005023026E-03,+203.517585760E-03
+1.352000E-06,+186.532661319E-03,+201.005022973E-03
+1.354600E-06,+186.532661319E-03,+170.854269527E-03
+1.357200E-06,+182.160802069E-03,+193.467334611E-03
+1.359800E-06,+195.276379818E-03,+201.005022973E-03
+1.362400E-06,+186.532661319E-03,+163.316581165E-03
+1.365000E-06,+190.904520568E-03,+160.804018378E-03
+1.367600E-06,+198.190952651E-03,+188.442209037E-03
+1.370200E-06,+186.532661319E-03,+160.804018378E-03
+1.372800E-06,+177.060299611E-03,+201.005022973E-03
+1.375400E-06,+198.190952651E-03,+160.804018378E-03
+1.378000E-06,+190.904520568E-03,+173.366832314E-03
+1.380600E-06,+186.532661319E-03,+160.804018378E-03
+1.383200E-06,+182.160802069E-03,+201.005022973E-03
+1.385800E-06,+195.276379818E-03,+180.904520676E-03
+1.388400E-06,+178.517586028E-03,+160.804018378E-03
+1.391000E-06,+198.190952651E-03,+201.005022973E-03
+1.393600E-06,+197.462309443E-03,+188.442209037E-03
+1.396200E-06,+186.532661319E-03,+165.829143953E-03
+1.398800E-06,+198.190952651E-03,+201.005022973E-03
+1.401400E-06,+186.532661319E-03,+195.979897399E-03
+1.404000E-06,+186.532661319E-03,+173.366832314E-03
+1.406600E-06,+198.190952651E-03,+178.391957888E-03
+1.409200E-06,+182.160802069E-03,+160.804018378E-03
+1.411800E-06,+186.532661319E-03,+180.904520676E-03
+1.414400E-06,+187.989947735E-03,+195.979897399E-03
+1.417000E-06,+193.090450193E-03,+160.804018378E-03
+1.419600E-06,+197.462309443E-03,+160.804018378E-03
+1.422200E-06,+190.175877360E-03,+201.005022973E-03
+1.424800E-06,+186.532661319E-03,+178.391957888E-03
+1.427400E-06,+196.005023026E-03,+195.979897399E-03
+1.430000E-06,+193.090450193E-03,+201.005022973E-03
+1.432600E-06,+186.532661319E-03,+201.005022973E-03
+1.435200E-06,+186.532661319E-03,+193.467334611E-03
+1.437800E-06,+195.276379818E-03,+201.005022973E-03
+1.440400E-06,+186.532661319E-03,+163.316581165E-03
+1.443000E-06,+190.904520568E-03,+185.929646250E-03
+1.445600E-06,+197.462309443E-03,+170.854269527E-03
+1.448200E-06,+190.175877360E-03,+165.829143953E-03
+1.450800E-06,+200.376882276E-03,+178.391957888E-03
+1.453400E-06,+198.190952651E-03,+160.804018378E-03
+1.456000E-06,+198.190952651E-03,+160.804018378E-03
+1.458600E-06,+198.190952651E-03,+170.854269527E-03
+1.461200E-06,+198.190952651E-03,+160.804018378E-03
+1.463800E-06,+198.190952651E-03,+140.703516081E-03
+1.466400E-06,+196.005023026E-03,+201.005022973E-03
+1.469000E-06,+214.221103233E-03,+173.366832314E-03
+1.471600E-06,+198.190952651E-03,+188.442209037E-03
+1.474200E-06,+198.190952651E-03,+160.804018378E-03
+1.476800E-06,+198.190952651E-03,+160.804018378E-03
+1.479400E-06,+198.190952651E-03,+163.316581165E-03
+1.482000E-06,+198.190952651E-03,+173.366832314E-03
+1.484600E-06,+198.190952651E-03,+148.241204442E-03
+1.487200E-06,+198.190952651E-03,+160.804018378E-03
+1.489800E-06,+198.190952651E-03,+160.804018378E-03
+1.492400E-06,+199.648239068E-03,+123.115576571E-03
+1.495000E-06,+198.190952651E-03,+160.804018378E-03
+1.497600E-06,+186.532661319E-03,+148.241204442E-03
+1.500200E-06,+193.819093402E-03,+125.628139358E-03
+1.502800E-06,+200.376882276E-03,+140.703516081E-03
+1.505400E-06,+187.989947735E-03,+160.804018378E-03
+1.508000E-06,+193.090450193E-03,+160.804018378E-03
+1.510600E-06,+198.190952651E-03,+170.854269527E-03
+1.513200E-06,+193.819093402E-03,+160.804018378E-03
+1.515800E-06,+198.190952651E-03,+160.804018378E-03
+1.518400E-06,+207.663314359E-03,+195.979897399E-03
+1.521000E-06,+198.190952651E-03,+160.804018378E-03
+1.523600E-06,+209.120600775E-03,+178.391957888E-03
+1.526200E-06,+198.190952651E-03,+153.266330017E-03
+1.528800E-06,+198.190952651E-03,+138.190953294E-03
+1.531400E-06,+198.190952651E-03,+155.778892804E-03
+1.534000E-06,+204.748741526E-03,+173.366832314E-03
+1.536600E-06,+198.190952651E-03,+160.804018378E-03
+1.539200E-06,+198.190952651E-03,+160.804018378E-03
+1.541800E-06,+198.190952651E-03,+138.190953294E-03
+1.544400E-06,+198.190952651E-03,+123.115576571E-03
+1.547000E-06,+198.190952651E-03,+160.804018378E-03
+1.549600E-06,+197.462309443E-03,+140.703516081E-03
+1.552200E-06,+190.175877360E-03,+120.603013784E-03
+1.554800E-06,+200.376882276E-03,+138.190953294E-03
+1.557400E-06,+207.663314359E-03,+160.804018378E-03
+1.560000E-06,+204.748741526E-03,+120.603013784E-03
+1.562600E-06,+198.190952651E-03,+160.804018378E-03
+1.565200E-06,+198.190952651E-03,+153.266330017E-03
+1.567800E-06,+206.934671151E-03,+120.603013784E-03
+1.570400E-06,+199.648239068E-03,+155.778892804E-03
+1.573000E-06,+204.748741526E-03,+120.603013784E-03
+1.575600E-06,+209.849243984E-03,+120.603013784E-03
+1.578200E-06,+209.849243984E-03,+120.603013784E-03
+1.580800E-06,+198.190952651E-03,+120.603013784E-03
+1.583400E-06,+209.849243984E-03,+123.115576571E-03
+1.586000E-06,+198.190952651E-03,+120.603013784E-03
+1.588600E-06,+198.190952651E-03,+130.653264932E-03
+1.591200E-06,+201.834168693E-03,+153.266330017E-03
+1.593800E-06,+206.934671151E-03,+120.603013784E-03
+1.596400E-06,+209.849243984E-03,+123.115576571E-03
+1.599000E-06,+202.562811901E-03,+160.804018378E-03
+1.601600E-06,+197.462309443E-03,+148.241204442E-03
+1.604200E-06,+201.834168693E-03,+125.628139358E-03
+1.606800E-06,+200.376882276E-03,+140.703516081E-03
+1.609400E-06,+207.663314359E-03,+120.603013784E-03
+1.612000E-06,+209.849243984E-03,+92.964823125E-03
+1.614600E-06,+198.190952651E-03,+120.603013784E-03
+1.617200E-06,+205.477384734E-03,+113.065325422E-03
+1.619800E-06,+209.849243984E-03,+140.703516081E-03
+1.622400E-06,+209.849243984E-03,+155.778892804E-03
+1.625000E-06,+198.190952651E-03,+105.527637061E-03
+1.627600E-06,+198.190952651E-03,+120.603013784E-03
+1.630200E-06,+205.477384734E-03,+153.266330017E-03
+1.632800E-06,+198.190952651E-03,+120.603013784E-03
+1.635400E-06,+207.663314359E-03,+120.603013784E-03
+1.638000E-06,+209.849243984E-03,+145.728641655E-03
+1.640600E-06,+198.190952651E-03,+120.603013784E-03
+1.643200E-06,+209.849243984E-03,+160.804018378E-03
+1.645800E-06,+215.678389650E-03,+160.804018378E-03
+1.648400E-06,+199.648239068E-03,+120.603013784E-03
+1.651000E-06,+202.562811901E-03,+145.728641655E-03
+1.653600E-06,+198.190952651E-03,+120.603013784E-03
+1.656200E-06,+201.834168693E-03,+80.402009189E-03
+1.658800E-06,+200.376882276E-03,+120.603013784E-03
+1.661400E-06,+209.849243984E-03,+123.115576571E-03
+1.664000E-06,+199.648239068E-03,+92.964823125E-03
+1.666600E-06,-16.030150582E-03,+90.452260338E-03
+1.669200E-06,-373.065322638E-03,+113.065325422E-03
+1.671800E-06,-532.638185250E-03,+100.502511486E-03
+1.674400E-06,-590.200998704E-03,+80.402009189E-03
+1.677000E-06,-610.603008536E-03,+40.201004595E-03
+1.679600E-06,-687.839188613E-03,+27.638190659E-03
+1.682200E-06,-699.497479945E-03,-32.663316233E-03
+1.684800E-06,-687.839188613E-03,-40.201004595E-03
+1.687400E-06,-687.839188613E-03,-85.427134763E-03
+1.690000E-06,-697.311550321E-03,-226.130650844E-03
+1.692600E-06,-734.472353943E-03,-371.859292500E-03
+1.695200E-06,-746.130645275E-03,-394.472357584E-03
+1.697800E-06,-736.658283568E-03,-520.100496942E-03
+1.700400E-06,-734.472353943E-03,-608.040194493E-03
+1.703000E-06,-677.638183697E-03,-748.743710574E-03
+1.705600E-06,-640.477380075E-03,-854.271347634E-03
+1.708200E-06,-606.231149286E-03,-917.085417314E-03
+1.710800E-06,-600.402003620E-03,-982.412049780E-03
+1.713400E-06,-615.703510994E-03,-1.128140691435E+00
+1.716000E-06,-639.020093658E-03,-1.178391947178E+00
+1.718600E-06,-664.522605948E-03,-1.256281393580E+00
+1.721200E-06,-687.839188613E-03,-1.286432147026E+00
+1.723800E-06,-696.582907112E-03,-1.324120588833E+00
+1.726400E-06,-677.638183697E-03,-1.369346719002E+00
+1.729000E-06,-664.522605948E-03,-1.432160788681E+00
+1.731600E-06,-652.864314616E-03,-1.457286416553E+00
+1.734200E-06,-683.467329363E-03,-1.412060286384E+00
+1.736800E-06,-734.472353943E-03,-1.407035160810E+00
+1.739400E-06,-765.075368690E-03,-1.369346719002E+00
+1.742000E-06,-778.919589648E-03,-1.339195965556E+00
+1.744600E-06,-816.080393270E-03,-1.314070337685E+00
+1.747200E-06,-823.366825352E-03,-1.216080388986E+00
+1.749800E-06,-816.080393270E-03,-1.206030137837E+00
+1.752400E-06,-813.894463645E-03,-1.165829133242E+00
+1.755000E-06,-827.738684602E-03,-1.070351747330E+00
+1.757600E-06,-839.396975935E-03,-992.462300928E-03
+1.760200E-06,-846.683408017E-03,-929.648231249E-03
+1.762800E-06,-864.899488224E-03,-884.422101080E-03
+1.765400E-06,-874.371849932E-03,-836.683408124E-03
+1.768000E-06,-874.371849932E-03,-763.819087297E-03
+1.770600E-06,-874.371849932E-03,-670.854264172E-03
+1.773200E-06,-874.371849932E-03,-608.040194493E-03
+1.775800E-06,-851.055267267E-03,-562.814064324E-03
+1.778400E-06,-851.055267267E-03,-477.386929560E-03
+1.781000E-06,-839.396975935E-03,-454.773864476E-03
+1.783600E-06,-816.080393270E-03,-442.211050540E-03
+1.786200E-06,-808.065317979E-03,-402.010045946E-03
+1.788800E-06,-789.849237772E-03,-402.010045946E-03
+1.791400E-06,-757.788936608E-03,-364.321604138E-03
+1.794000E-06,-738.844213192E-03,-361.809041351E-03
+1.796600E-06,-722.814062610E-03,-389.447232010E-03
+1.799200E-06,-703.140695987E-03,-394.472357584E-03
+1.801800E-06,-696.582907112E-03,-379.396980861E-03
+1.804400E-06,-677.638183697E-03,-404.522608733E-03
+1.807000E-06,-664.522605948E-03,-427.135673817E-03
+1.809600E-06,-640.477380075E-03,-452.261301689E-03
+1.812200E-06,-609.874365327E-03,-515.075371368E-03
+1.814800E-06,-579.999993788E-03,-522.613059729E-03
+1.817400E-06,-561.055270373E-03,-527.638185304E-03
+1.820000E-06,-559.597983956E-03,-587.939692196E-03
+1.822600E-06,-559.597983956E-03,-613.065320067E-03
+1.825200E-06,-559.597983956E-03,-648.241199087E-03
+1.827800E-06,-559.597983956E-03,-723.618082702E-03
+1.830400E-06,-549.396979040E-03,-726.130645489E-03
+1.833000E-06,-547.939692624E-03,-763.819087297E-03
+1.835600E-06,-536.281401291E-03,-814.070343040E-03
+1.838200E-06,-543.567833374E-03,-884.422101080E-03
+1.840800E-06,-533.366828458E-03,-884.422101080E-03
+1.843400E-06,-536.281401291E-03,-884.422101080E-03
+1.846000E-06,-547.939692624E-03,-909.547728952E-03
+1.848600E-06,-571.256275289E-03,-924.623105675E-03
+1.851200E-06,-578.542707372E-03,-924.623105675E-03
+1.853800E-06,-582.914566621E-03,-884.422101080E-03
+1.856400E-06,-582.914566621E-03,-924.623105675E-03
+1.859000E-06,-589.472355496E-03,-896.984915016E-03
+1.861600E-06,-594.572857954E-03,-912.060291739E-03
+1.864200E-06,-601.859290036E-03,-889.447226655E-03
+1.866800E-06,-617.889440618E-03,-884.422101080E-03
+1.869400E-06,-629.547731951E-03,-879.396975506E-03
+1.872000E-06,-641.206023283E-03,-844.221096486E-03
+1.874600E-06,-652.864314616E-03,-831.658282550E-03
+1.877200E-06,-652.864314616E-03,-796.482403530E-03
+1.879800E-06,-661.608033115E-03,-763.819087297E-03
+1.882400E-06,-664.522605948E-03,-723.618082702E-03
+1.885000E-06,-665.979892365E-03,-723.618082702E-03
+1.887600E-06,-652.864314616E-03,-683.417078108E-03
+1.890200E-06,-652.864314616E-03,-683.417078108E-03
+1.892800E-06,-664.522605948E-03,-640.703510726E-03
+1.895400E-06,-673.994967656E-03,-643.216073513E-03
+1.898000E-06,-664.522605948E-03,-615.577882854E-03
+1.900600E-06,-663.793962740E-03,-603.015068918E-03
+1.903200E-06,-660.150746698E-03,-603.015068918E-03
+1.905800E-06,-652.864314616E-03,-580.402003834E-03
+1.908400E-06,-641.206023283E-03,-562.814064324E-03
+1.911000E-06,-631.005018367E-03,-562.814064324E-03
+1.913600E-06,-629.547731951E-03,-532.663310878E-03
+1.916200E-06,-617.889440618E-03,-590.452254983E-03
+1.918800E-06,-612.060294952E-03,-522.613059729E-03
+1.921400E-06,-606.231149286E-03,-562.814064324E-03
+1.924000E-06,-594.572857954E-03,-547.738687601E-03
+1.926600E-06,-594.572857954E-03,-562.814064324E-03
+1.929200E-06,-598.216073995E-03,-567.839189898E-03
+1.931800E-06,-582.914566621E-03,-580.402003834E-03
+1.934400E-06,-582.914566621E-03,-603.015068918E-03
+1.937000E-06,-577.814064163E-03,-643.216073513E-03
+1.939600E-06,-571.256275289E-03,-582.914566621E-03
+1.942200E-06,-566.884416039E-03,-635.678385152E-03
+1.944800E-06,-550.125622249E-03,-663.316575810E-03
+1.947400E-06,-547.939692624E-03,-608.040194493E-03
+1.950000E-06,-547.939692624E-03,-668.341701385E-03
+1.952600E-06,-559.597983956E-03,-683.417078108E-03
+1.955200E-06,-547.939692624E-03,-683.417078108E-03
+1.957800E-06,-568.341702456E-03,-703.517580405E-03
+1.960400E-06,-559.597983956E-03,-683.417078108E-03
+1.963000E-06,-559.597983956E-03,-708.542705979E-03
+1.965600E-06,-547.939692624E-03,-711.055268766E-03
+1.968200E-06,-551.582908665E-03,-716.080394341E-03
+1.970800E-06,-547.939692624E-03,-723.618082702E-03
+1.973400E-06,-557.412054332E-03,-723.618082702E-03
+1.976000E-06,-557.412054332E-03,-683.417078108E-03
+1.978600E-06,-582.914566621E-03,-711.055268766E-03
+1.981200E-06,-574.899491330E-03,-716.080394341E-03
+1.983800E-06,-582.914566621E-03,-683.417078108E-03
+1.986400E-06,-571.256275289E-03,-683.417078108E-03
+1.989000E-06,-575.628134538E-03,-683.417078108E-03
+1.991600E-06,-571.256275289E-03,-653.266324662E-03
+1.994200E-06,-582.914566621E-03,-643.216073513E-03
+1.996800E-06,-568.341702456E-03,-643.216073513E-03
+1.999400E-06,-551.582908665E-03,-643.216073513E-03
+2.002000E-06,-571.256275289E-03,-643.216073513E-03
+2.004600E-06,-582.185923413E-03,-603.015068918E-03
+2.007200E-06,-574.899491330E-03,-567.839189898E-03
+2.009800E-06,-573.442204914E-03,-603.015068918E-03
+2.012400E-06,-571.256275289E-03,-603.015068918E-03
+2.015000E-06,-572.713561705E-03,-562.814064324E-03
+2.017600E-06,-571.256275289E-03,-590.452254983E-03
+2.020200E-06,-571.256275289E-03,-562.814064324E-03
+2.022800E-06,-559.597983956E-03,-540.200999239E-03
+2.025400E-06,-561.055270373E-03,-562.814064324E-03
+2.028000E-06,-559.597983956E-03,-587.939692196E-03
+2.030600E-06,-547.939692624E-03,-562.814064324E-03
+2.033200E-06,-551.582908665E-03,-567.839189898E-03
+2.035800E-06,-547.939692624E-03,-580.402003834E-03
+2.038400E-06,-547.939692624E-03,-562.814064324E-03
+2.041000E-06,-542.839190166E-03,-603.015068918E-03
+2.043600E-06,-536.281401291E-03,-562.814064324E-03
+2.046200E-06,-536.281401291E-03,-567.839189898E-03
+2.048800E-06,-524.623109959E-03,-603.015068918E-03
+2.051400E-06,-524.623109959E-03,-565.326627111E-03
+2.054000E-06,-524.623109959E-03,-575.376878260E-03
+2.056600E-06,-524.623109959E-03,-562.814064324E-03
+2.059200E-06,-531.909542042E-03,-532.663310878E-03
+2.061800E-06,-518.065321085E-03,-603.015068918E-03
+2.064400E-06,-524.623109959E-03,-603.015068918E-03
+2.067000E-06,-524.623109959E-03,-603.015068918E-03
+2.069600E-06,-512.964818627E-03,-590.452254983E-03
+2.072200E-06,-512.964818627E-03,-595.477380557E-03
+2.074800E-06,-512.964818627E-03,-603.015068918E-03
+2.077400E-06,-512.964818627E-03,-603.015068918E-03
+2.080000E-06,-512.964818627E-03,-603.015068918E-03
+2.082600E-06,-512.964818627E-03,-603.015068918E-03
+2.085200E-06,-516.608034668E-03,-603.015068918E-03
+2.087800E-06,-524.623109959E-03,-620.603008429E-03
+2.090400E-06,-524.623109959E-03,-603.015068918E-03
+2.093000E-06,-519.522607501E-03,-603.015068918E-03
+2.095600E-06,-524.623109959E-03,-603.015068918E-03
+2.098200E-06,-520.251250709E-03,-603.015068918E-03
+2.100800E-06,-510.050245794E-03,-580.402003834E-03
+2.103400E-06,-522.437180334E-03,-527.638185304E-03
+2.106000E-06,-505.678386544E-03,-562.814064324E-03
+2.108600E-06,-512.964818627E-03,-603.015068918E-03
+2.111200E-06,-509.321602585E-03,-527.638185304E-03
+2.113800E-06,-503.492456919E-03,-562.814064324E-03
+2.116400E-06,-502.763813711E-03,-522.613059729E-03
+2.119000E-06,-512.964818627E-03,-522.613059729E-03
+2.121600E-06,-523.894466751E-03,-550.251250388E-03
+2.124200E-06,-512.964818627E-03,-515.075371368E-03
+2.126800E-06,-501.306527294E-03,-499.999994645E-03
+2.129400E-06,-502.763813711E-03,-522.613059729E-03
+2.132000E-06,-496.206024836E-03,-507.537683006E-03
+2.134600E-06,-501.306527294E-03,-492.462306283E-03
+2.137200E-06,-504.949743336E-03,-522.613059729E-03
+2.139800E-06,-510.050245794E-03,-499.999994645E-03
+2.142400E-06,-499.120597669E-03,-482.412055135E-03
+2.145000E-06,-501.306527294E-03,-522.613059729E-03
+2.147600E-06,-489.648235962E-03,-522.613059729E-03
+2.150200E-06,-489.648235962E-03,-487.437180709E-03
+2.152800E-06,-489.648235962E-03,-502.512557432E-03
+2.155400E-06,-477.989944629E-03,-484.924617922E-03
+2.158000E-06,-484.547733504E-03,-494.974869071E-03
+2.160600E-06,-477.989944629E-03,-522.613059729E-03
+2.163200E-06,-477.989944629E-03,-487.437180709E-03
+2.165800E-06,-477.989944629E-03,-502.512557432E-03
+2.168400E-06,-477.989944629E-03,-522.613059729E-03
+2.171000E-06,-477.989944629E-03,-535.175873665E-03
+2.173600E-06,-466.331653297E-03,-522.613059729E-03
+2.176200E-06,-477.989944629E-03,-515.075371368E-03
+2.178800E-06,-475.075371796E-03,-502.512557432E-03
+2.181400E-06,-475.804015005E-03,-522.613059729E-03
+2.184000E-06,-470.703512547E-03,-547.738687601E-03
+2.186600E-06,-477.989944629E-03,-532.663310878E-03
+2.189200E-06,-477.989944629E-03,-522.613059729E-03
+2.191800E-06,-471.432155755E-03,-522.613059729E-03
+2.194400E-06,-477.989944629E-03,-557.788938750E-03
+2.197000E-06,-489.648235962E-03,-535.175873665E-03
+2.199600E-06,-489.648235962E-03,-522.613059729E-03
+2.202200E-06,-477.989944629E-03,-522.613059729E-03
+2.204800E-06,-466.331653297E-03,-562.814064324E-03
+2.207400E-06,-466.331653297E-03,-522.613059729E-03
+2.210000E-06,-472.889442171E-03,-547.738687601E-03
+2.212600E-06,-466.331653297E-03,-550.251250388E-03
+2.215200E-06,-466.331653297E-03,-522.613059729E-03
+2.217800E-06,-477.989944629E-03,-522.613059729E-03
+2.220400E-06,-479.447231046E-03,-522.613059729E-03
+2.223000E-06,-466.331653297E-03,-522.613059729E-03
+2.225600E-06,-488.919592754E-03,-522.613059729E-03
+2.228200E-06,-473.618085380E-03,-515.075371368E-03
+2.230800E-06,-477.989944629E-03,-499.999994645E-03
+2.233400E-06,-479.447231046E-03,-484.924617922E-03
+2.236000E-06,-472.889442171E-03,-507.537683006E-03
+2.238600E-06,-466.331653297E-03,-510.050245794E-03
+2.241200E-06,-477.989944629E-03,-522.613059729E-03
+2.243800E-06,-466.331653297E-03,-479.899492348E-03
+2.246400E-06,-475.804015005E-03,-477.386929560E-03
+2.249000E-06,-477.989944629E-03,-494.974869071E-03
+2.251600E-06,-477.989944629E-03,-482.412055135E-03
+2.254200E-06,-469.974869338E-03,-482.412055135E-03
+2.256800E-06,-477.989944629E-03,-502.512557432E-03
+2.259400E-06,-477.989944629E-03,-482.412055135E-03
+2.262000E-06,-466.331653297E-03,-494.974869071E-03
+2.264600E-06,-477.261301421E-03,-482.412055135E-03
+2.267200E-06,-466.331653297E-03,-447.236176115E-03
+2.269800E-06,-468.517582922E-03,-482.412055135E-03
+2.272400E-06,-475.804015005E-03,-482.412055135E-03
+2.275000E-06,-477.989944629E-03,-454.773864476E-03
+2.277600E-06,-465.603010089E-03,-452.261301689E-03
+2.280200E-06,-461.959794047E-03,-510.050245794E-03
+2.282800E-06,-466.331653297E-03,-462.311552837E-03
+2.285400E-06,-456.130648381E-03,-482.412055135E-03
+2.288000E-06,-459.045221214E-03,-494.974869071E-03
+2.290600E-06,-465.603010089E-03,-510.050245794E-03
+2.293200E-06,-458.316578006E-03,-522.613059729E-03
+2.295800E-06,-456.859291589E-03,-499.999994645E-03
+2.298400E-06,-454.673361965E-03,-517.587934155E-03
+2.301000E-06,-449.572859507E-03,-522.613059729E-03
+2.303600E-06,-454.673361965E-03,-522.613059729E-03
+2.306200E-06,-454.673361965E-03,-522.613059729E-03
+2.308800E-06,-451.758789131E-03,-502.512557432E-03
+2.311400E-06,-454.673361965E-03,-444.723613327E-03
+2.314000E-06,-447.386929882E-03,-522.613059729E-03
+2.316600E-06,-454.673361965E-03,-482.412055135E-03
+2.319200E-06,-454.673361965E-03,-482.412055135E-03
+2.321800E-06,-456.859291589E-03,-522.613059729E-03
+2.324400E-06,-464.145723672E-03,-484.924617922E-03
+2.327000E-06,-454.673361965E-03,-467.336678412E-03
+2.329600E-06,-454.673361965E-03,-482.412055135E-03
+2.332200E-06,-458.316578006E-03,-482.412055135E-03
+2.334800E-06,-456.859291589E-03,-482.412055135E-03
+2.337400E-06,-464.145723672E-03,-482.412055135E-03
+2.340000E-06,-454.673361965E-03,-507.537683006E-03
+2.342600E-06,-466.331653297E-03,-482.412055135E-03
+2.345200E-06,-461.959794047E-03,-482.412055135E-03
+2.347800E-06,-466.331653297E-03,-459.798990050E-03
+2.350400E-06,-475.804015005E-03,-477.386929560E-03
+2.353000E-06,-470.703512547E-03,-467.336678412E-03
+2.355600E-06,-466.331653297E-03,-462.311552837E-03
+2.358200E-06,-466.331653297E-03,-452.261301689E-03
+2.360800E-06,-475.075371796E-03,-482.412055135E-03
+2.363400E-06,-454.673361965E-03,-444.723613327E-03
+2.366000E-06,-461.231150839E-03,-482.412055135E-03
+2.368600E-06,-454.673361965E-03,-469.849241199E-03
+2.371200E-06,-466.331653297E-03,-447.236176115E-03
+2.373800E-06,-456.859291589E-03,-462.311552837E-03
+2.376400E-06,-466.331653297E-03,-442.211050540E-03
+2.379000E-06,-472.889442171E-03,-454.773864476E-03
+2.381600E-06,-466.331653297E-03,-442.211050540E-03
+2.384200E-06,-454.673361965E-03,-482.412055135E-03
+2.386800E-06,-466.331653297E-03,-442.211050540E-03
+2.389400E-06,-466.331653297E-03,-442.211050540E-03
+2.392000E-06,-459.045221214E-03,-427.135673817E-03
+2.394600E-06,-454.673361965E-03,-429.648236604E-03
+2.397200E-06,-454.673361965E-03,-442.211050540E-03
+2.399800E-06,-454.673361965E-03,-442.211050540E-03
+2.402400E-06,-464.145723672E-03,-442.211050540E-03
+2.405000E-06,-466.331653297E-03,-442.211050540E-03
+2.407600E-06,-454.673361965E-03,-442.211050540E-03
+2.410200E-06,-461.959794047E-03,-442.211050540E-03
+2.412800E-06,-463.417080464E-03,-442.211050540E-03
+2.415400E-06,-444.472357049E-03,-407.035171520E-03
+2.418000E-06,-466.331653297E-03,-467.336678412E-03
+2.420600E-06,-454.673361965E-03,-469.849241199E-03
+2.423200E-06,-454.673361965E-03,-482.412055135E-03
+2.425800E-06,-454.673361965E-03,-442.211050540E-03
+2.428400E-06,-452.487432340E-03,-444.723613327E-03
+2.431000E-06,-461.231150839E-03,-467.336678412E-03
+2.433600E-06,-443.015070632E-03,-452.261301689E-03
+2.436200E-06,-454.673361965E-03,-442.211050540E-03
+2.438800E-06,-454.673361965E-03,-482.412055135E-03
+2.441400E-06,-444.472357049E-03,-444.723613327E-03
+2.444000E-06,-454.673361965E-03,-442.211050540E-03
+2.446600E-06,-454.673361965E-03,-452.261301689E-03
+2.449200E-06,-450.301502715E-03,-442.211050540E-03
+2.451800E-06,-454.673361965E-03,-482.412055135E-03
+2.454400E-06,-454.673361965E-03,-442.211050540E-03
+2.457000E-06,-459.045221214E-03,-442.211050540E-03
+2.459600E-06,-466.331653297E-03,-452.261301689E-03
+2.462200E-06,-457.587934798E-03,-442.211050540E-03
+2.464800E-06,-454.673361965E-03,-442.211050540E-03
+2.467400E-06,-466.331653297E-03,-404.522608733E-03
+2.470000E-06,-454.673361965E-03,-442.211050540E-03
+2.472600E-06,-454.673361965E-03,-452.261301689E-03
+2.475200E-06,-466.331653297E-03,-407.035171520E-03
+2.477800E-06,-445.201000257E-03,-422.110548243E-03
